Date,Close,predict
2020-07-20,6140.0,0.0
2020-07-21,6200.0,0.0
2020-07-22,6180.0,0.0
2020-07-23,6200.0,0.0
2020-07-24,6100.0,0.0
2020-07-27,6100.0,0.0
2020-07-28,6185.0,0.0
2020-07-29,6135.0,0.0
2020-07-30,6240.0,0.0
2020-08-03,6130.0,0.0
2020-08-04,6210.0,0.0
2020-08-05,6205.0,0.0
2020-08-06,6260.0,0.0
2020-08-07,6180.0,0.0
2020-08-10,6120.0,0.0
2020-08-11,6175.0,0.0
2020-08-12,6260.0,0.0
2020-08-13,6300.0,0.0
2020-08-14,6405.0,0.0
2020-08-18,6360.0,0.0
2020-08-19,6330.0,0.0
2020-08-24,6315.0,0.0
2020-08-25,6365.0,0.0
2020-08-26,6340.0,0.0
2020-08-27,6600.0,0.0
2020-08-28,6495.0,0.0
2020-08-31,6275.0,0.0
2020-09-01,6520.0,0.0
2020-09-02,6435.0,0.0
2020-09-03,6500.0,0.0
2020-09-04,6380.0,0.0
2020-09-07,6285.0,0.0
2020-09-08,6335.0,0.0
2020-09-09,6245.0,0.0
2020-09-10,5810.0,6353.654296875
2020-09-11,5905.0,6226.6201171875
2020-09-14,6050.0,6110.73828125
2020-09-15,5860.0,6054.1337890625
2020-09-16,5750.0,5997.6201171875
2020-09-17,5755.0,5932.0234375
2020-09-18,5630.0,5876.95556640625
2020-09-21,5605.0,5811.595703125
2020-09-22,5450.0,5750.35498046875
2020-09-23,5505.0,5671.31298828125
2020-09-24,5445.0,5612.38525390625
2020-09-25,5610.0,5562.078125
2020-09-28,5515.0,5560.68017578125
2020-09-29,5505.0,5561.62841796875
2020-09-30,5420.0,5561.25830078125
2020-10-01,5570.0,5541.5068359375
2020-10-02,5505.0,5547.375
2020-10-05,5520.0,5549.365234375
2020-10-06,5700.0,5552.490234375
2020-10-07,5755.0,5592.35791015625
2020-10-08,5780.0,5651.576171875
2020-10-09,5775.0,5712.1923828125
2020-10-12,5855.0,5758.74560546875
2020-10-13,5855.0,5804.97607421875
2020-10-14,5900.0,5840.4521484375
2020-10-15,5785.0,5872.95556640625
2020-10-16,5760.0,5872.888671875
2020-10-19,5900.0,5853.47998046875
2020-10-20,5805.0,5858.96142578125
2020-10-21,5780.0,5854.92578125
2020-10-22,5800.0,5843.494140625
2020-10-23,5770.0,5835.4619140625
2020-10-26,5815.0,5824.54052734375
2020-10-27,5790.0,5824.45703125
2020-11-02,5820.0,5824.072265625
2020-11-03,5890.0,5830.18115234375
2020-11-04,5820.0,5852.43408203125
2020-11-05,6150.0,5862.3466796875
2020-11-06,6300.0,5934.2001953125
2020-11-09,6285.0,6049.375
2020-11-10,6480.0,6155.986328125
2020-11-11,6540.0,6276.53955078125
2020-11-12,6420.0,6387.75390625
2020-11-13,6390.0,6443.7451171875
2020-11-16,6480.0,6456.46826171875
2020-11-17,6550.0,6466.24560546875
2020-11-18,6570.0,6487.95263671875
2020-11-19,6615.0,6515.7666015625
2020-11-20,6600.0,6551.041015625
2020-11-23,6600.0,6579.0302734375
2020-11-24,6565.0,6598.068359375
2020-11-25,6410.0,6601.46630859375
2020-11-26,6480.0,6564.2421875
2020-11-27,6385.0,6533.279296875
2020-11-30,6205.0,6491.3193359375
2020-12-01,6395.0,6416.82861328125
2020-12-02,6450.0,6385.8505859375
2020-12-03,6460.0,6392.10546875
2020-12-04,6390.0,6416.78466796875
2020-12-07,6520.0,6429.2802734375
2020-12-08,6490.0,6461.05810546875
2020-12-10,6575.0,6486.41259765625
2020-12-11,6735.0,6521.5859375
2020-12-14,6820.0,6586.95947265625
2020-12-15,6790.0,6668.90869140625
2020-12-16,6950.0,6733.10107421875
2020-12-17,6935.0,6809.69580078125
2020-12-18,6800.0,6869.7568359375
2020-12-21,6830.0,6879.92431640625
2020-12-22,6715.0,6873.08642578125
2020-12-23,6725.0,6834.99853515625
2020-12-28,6780.0,6795.50341796875
2020-12-29,6765.0,6776.7294921875
2020-12-30,6770.0,6768.91650390625
2021-01-04,6835.0,6769.87841796875
2021-01-05,7090.0,6788.8212890625
2021-01-06,6945.0,6866.673828125
2021-01-07,6965.0,6919.986328125
2021-01-08,7050.0,6955.9541015625
2021-01-11,7345.0,6993.228515625
2021-01-12,7160.0,7086.5244140625
2021-01-13,7120.0,7140.9326171875
2021-01-14,7020.0,7159.322265625
2021-01-15,6955.0,7135.05712890625
2021-01-18,7120.0,7084.05224609375
2021-01-19,7095.0,7069.69580078125
2021-01-20,7095.0,7069.03662109375
2021-01-21,7075.0,7076.4677734375
2021-01-22,7080.0,7081.75732421875
2021-01-25,7035.0,7086.10009765625
2021-01-26,6820.0,7078.91162109375
2021-01-27,6790.0,7021.56787109375
2021-01-28,6900.0,6949.93603515625
2021-01-29,6760.0,6911.56396484375
2021-02-01,6820.0,6865.98486328125
2021-02-02,6800.0,6842.36669921875
2021-02-03,6825.0,6828.69970703125
2021-02-04,6855.0,6828.13037109375
2021-02-05,6915.0,6839.43896484375
2021-02-08,6920.0,6865.93408203125
2021-02-09,6980.0,6893.47021484375
2021-02-10,6920.0,6927.93017578125
2021-02-11,6880.0,6943.62548828125
2021-02-15,6800.0,6938.89404296875
2021-02-16,6940.0,6908.5634765625
2021-02-17,6900.0,6904.59619140625
2021-02-18,6735.0,6903.7060546875
2021-02-19,6825.0,6869.7763671875
2021-02-22,6790.0,6849.46044921875
2021-02-23,6825.0,6831.04296875
2021-02-24,6725.0,6825.9951171875
2021-02-25,6705.0,6806.16162109375
2021-02-26,6710.0,6780.5859375
2021-03-01,7045.0,6758.89501953125
2021-03-02,7015.0,6816.38525390625
2021-03-03,7000.0,6887.951171875
2021-03-04,6720.0,6947.38720703125
2021-03-05,6800.0,6925.89990234375
2021-03-08,6720.0,6891.7763671875
2021-03-09,6605.0,6840.54296875
2021-03-10,6705.0,6769.83154296875
2021-03-12,6765.0,6729.1943359375
2021-03-15,6665.0,6723.833984375
2021-03-16,6625.0,6714.4599609375
2021-03-17,6610.0,6697.59375
2021-03-18,6705.0,6677.349609375
2021-03-19,6760.0,6680.13818359375
2021-03-22,6620.0,6703.71240234375
2021-03-23,6565.0,6700.84716796875
2021-03-24,6440.0,6675.57568359375
2021-03-25,6370.0,6618.4560546875
2021-03-26,6415.0,6545.2763671875
2021-03-29,6360.0,6490.9990234375
2021-03-30,6395.0,6445.5498046875
2021-03-31,6215.0,6422.5302734375
2021-04-01,6225.0,6376.0517578125
2021-04-05,6155.0,6332.130859375
2021-04-06,6165.0,6283.11865234375
2021-04-07,6250.0,6244.81298828125
2021-04-08,6135.0,6237.39990234375
2021-04-09,6200.0,6220.70361328125
2021-04-12,6065.0,6217.64697265625
2021-04-13,6000.0,6191.58837890625
2021-04-14,6305.0,6147.3427734375
2021-04-15,6280.0,6168.58837890625
2021-04-16,6275.0,6208.2666015625
2021-04-19,6270.0,6247.46875
2021-04-20,6235.0,6276.02978515625
2021-04-21,6165.0,6285.18359375
2021-04-22,6215.0,6268.265625
2021-04-23,6390.0,6254.005859375
2021-04-26,6285.0,6281.1787109375
2021-04-27,6405.0,6298.61669921875
2021-04-28,6320.0,6334.67724609375
2021-04-29,6410.0,6351.95458984375
2021-04-30,6405.0,6376.71044921875
2021-05-03,6390.0,6397.43408203125
2021-05-04,6400.0,6408.84521484375
2021-05-05,6425.0,6415.7978515625
2021-05-06,6425.0,6424.58251953125
2021-05-07,6400.0,6432.380859375
2021-05-10,6420.0,6432.97119140625
2021-05-11,6480.0,6434.77587890625
2021-05-17,6500.0,6449.5751953125
2021-05-18,6390.0,6471.1953125
2021-05-19,6345.0,6467.67333984375
2021-05-20,6380.0,6444.57275390625
2021-05-21,6360.0,6425.09765625
2021-05-24,6325.0,6407.201171875
2021-05-25,6355.0,6387.12353515625
2021-05-27,6270.0,6377.3017578125
2021-05-28,6340.0,6356.017578125
2021-05-31,6375.0,6349.7255859375
2021-06-02,6465.0,6358.42822265625
2021-06-03,6600.0,6391.271484375
2021-06-04,6580.0,6456.27978515625
2021-06-07,6530.0,6516.2802734375
2021-06-08,6430.0,6549.728515625
2021-06-09,6530.0,6541.76171875
2021-06-10,6620.0,6538.49658203125
2021-06-11,6470.0,6556.77294921875
2021-06-14,6410.0,6548.85888671875
2021-06-15,6470.0,6519.68994140625
2021-06-16,6385.0,6500.35546875
2021-06-17,6330.0,6471.34228515625
2021-06-18,6325.0,6433.76953125
2021-06-21,6250.0,6399.91015625
2021-06-22,6340.0,6359.2998046875
2021-06-23,6230.0,6344.33056640625
2021-06-24,6210.0,6320.25537109375
2021-06-25,6190.0,6293.8896484375
2021-06-28,6055.0,6267.54248046875
2021-06-29,6045.0,6218.17236328125
2021-06-30,6025.0,6167.49658203125
2021-07-01,6025.0,6122.642578125
2021-07-02,6100.0,6090.373046875
2021-07-05,6110.0,6086.720703125
2021-07-06,6055.0,6098.62548828125
2021-07-07,6065.0,6103.15673828125
2021-07-08,6015.0,6105.033203125
2021-07-09,6020.0,6093.8486328125
2021-07-12,6170.0,6080.0302734375
2021-07-13,6045.0,6099.42236328125
2021-07-14,5990.0,6102.69140625
2021-07-15,6115.0,6087.1435546875
2021-07-16,6110.0,6092.4384765625
2021-07-19,6005.0,6104.287109375
2021-07-21,6010.0,6094.78076171875
2021-07-22,6155.0,6079.021484375
2021-07-23,6035.0,6094.0888671875
2021-07-26,6005.0,6094.08740234375
2021-07-27,6005.0,6081.87158203125
2021-07-28,5980.0,6066.4013671875
2021-07-29,6040.0,6047.4375
2021-07-30,5970.0,6043.9267578125
2021-08-02,5960.0,6033.33837890625
2021-08-03,6145.0,6020.23583984375
2021-08-04,6120.0,6047.6796875
2021-08-05,6300.0,6081.63916015625
2021-08-06,6160.0,6149.87353515625
2021-08-09,6200.0,6187.67822265625
2021-08-10,6300.0,6212.3291015625
2021-08-12,6300.0,6245.7744140625
2021-08-13,6410.0,6275.44482421875
2021-08-16,6420.0,6320.8779296875
2021-08-18,6600.0,6365.23193359375
2021-08-19,6600.0,6438.34716796875
2021-08-20,6600.0,6507.38818359375
2021-08-23,6590.0,6559.6572265625
2021-08-24,6600.0,6590.3623046875
2021-08-25,6600.0,6606.72265625
2021-08-26,6560.0,6613.236328125
2021-08-27,6510.0,6605.89990234375
2021-08-30,6565.0,6584.1650390625
2021-08-31,6550.0,6573.47607421875
2021-09-01,6565.0,6567.09521484375
2021-09-02,6540.0,6568.15380859375
2021-09-03,6600.0,6567.13232421875
2021-09-06,6575.0,6578.6064453125
2021-09-07,6570.0,6587.3232421875
2021-09-08,6440.0,6592.05419921875
2021-09-09,6570.0,6565.798828125
2021-09-10,6520.0,6560.0458984375
2021-09-13,6555.0,6552.9736328125
2021-09-14,6545.0,6555.38427734375
2021-09-15,6495.0,6559.1259765625
2021-09-16,6500.0,6552.00048828125
2021-09-17,6520.0,6542.76904296875
2021-09-20,6585.0,6538.64697265625
2021-09-21,6490.0,6551.6533203125
2021-09-22,6555.0,6548.798828125
2021-09-23,6580.0,6554.09716796875
2021-09-24,6585.0,6566.4326171875
2021-09-27,6580.0,6580.275390625
2021-09-28,6520.0,6590.619140625
2021-09-29,6580.0,6584.07666015625
2021-09-30,7000.0,6584.55078125
2021-10-01,6760.0,6678.4619140625
2021-10-04,6960.0,6739.25830078125
2021-10-05,6945.0,6817.66455078125
2021-10-06,7180.0,6880.13623046875
2021-10-07,7160.0,6973.03564453125
2021-10-08,7290.0,7052.14501953125
2021-10-11,7255.0,7136.64794921875
2021-10-12,7320.0,7195.4052734375
2021-10-13,7525.0,7244.51611328125
2021-10-14,7750.0,7323.205078125
2021-10-15,7650.0,7446.21728515625
2021-10-18,7525.0,7537.38720703125
2021-10-19,7500.0,7567.38037109375
2021-10-21,7400.0,7558.84326171875
2021-10-22,7525.0,7513.3662109375
2021-10-25,7525.0,7491.89794921875
2021-10-26,7525.0,7485.88330078125
2021-10-27,7450.0,7490.0390625
2021-10-28,7375.0,7481.9453125
2021-10-29,7475.0,7454.71435546875
2021-11-01,7400.0,7447.94140625
2021-11-02,7300.0,7434.0419921875
2021-11-03,7350.0,7399.404296875
2021-11-04,7375.0,7375.30126953125
2021-11-05,7450.0,7366.07177734375
2021-11-08,7575.0,7382.240234375
2021-11-09,7675.0,7433.1298828125
2021-11-10,7650.0,7508.8466796875
2021-11-11,7675.0,7571.37451171875
2021-11-12,7525.0,7618.95556640625
2021-11-15,7500.0,7614.29296875
2021-11-16,7475.0,7583.5283203125
2021-11-17,7575.0,7542.70654296875
2021-11-18,7400.0,7529.95458984375
2021-11-19,7425.0,7493.568359375
2021-11-22,7475.0,7463.537109375
2021-11-23,7475.0,7453.67333984375
2021-11-24,7475.0,7454.82958984375
2021-11-25,7425.0,7460.87353515625
2021-11-26,7275.0,7456.392578125
2021-11-29,7400.0,7415.22802734375
2021-11-30,7275.0,7395.86474609375
2021-12-01,7300.0,7361.158203125
2021-12-02,7500.0,7334.97705078125
2021-12-03,7375.0,7362.1591796875
2021-12-06,7350.0,7377.43896484375
2021-12-07,7350.0,7380.08935546875
2021-12-08,7425.0,7375.7099609375
2021-12-09,7350.0,7385.23486328125
2021-12-10,7375.0,7381.2958984375
2021-12-13,7300.0,7378.80615234375
2021-12-14,7300.0,7360.38818359375
2021-12-15,7300.0,7339.9453125
2021-12-16,7275.0,7323.08447265625
2021-12-17,7500.0,7306.328125
2021-12-20,7375.0,7343.5517578125
2021-12-21,7375.0,7366.4931640625
2021-12-22,7325.0,7379.63818359375
2021-12-23,7300.0,7373.39208984375
2021-12-24,7300.0,7354.55615234375
2021-12-27,7350.0,7334.47021484375
2021-12-28,7350.0,7329.59521484375
2021-12-29,7300.0,7332.46630859375
2021-12-30,7300.0,7327.47998046875
2022-01-03,7325.0,7320.58642578125
2022-01-04,7400.0,7319.619140625
2022-01-05,7450.0,7337.791015625
2022-01-06,7475.0,7370.77587890625
2022-01-07,7650.0,7408.02294921875
2022-01-10,7600.0,7477.20068359375
2022-01-11,7700.0,7531.4638671875
2022-01-12,7700.0,7589.67578125
2022-01-13,7700.0,7634.552734375
2022-01-14,7850.0,7663.35107421875
2022-01-17,7750.0,7712.09033203125
2022-01-18,7675.0,7734.55078125
2022-01-19,7675.0,7725.55859375
2022-01-20,7775.0,7705.66357421875
2022-01-21,7950.0,7708.18310546875
2022-01-24,7800.0,7758.97705078125
2022-01-25,7775.0,7784.73583984375
2022-01-26,7700.0,7790.4443359375
2022-01-27,7800.0,7768.6826171875
2022-01-28,7775.0,7763.00341796875
2022-01-31,7625.0,7759.04541015625
2022-02-02,7800.0,7724.4189453125
2022-02-03,7725.0,7725.3427734375
2022-02-04,7725.0,7722.603515625
2022-02-07,7800.0,7720.64599609375
2022-02-08,7725.0,7735.96875
2022-02-09,7950.0,7737.57080078125
2022-02-10,7750.0,7784.20947265625
2022-02-11,7825.0,7791.89794921875
2022-02-14,7700.0,7800.44189453125
2022-02-15,7875.0,7777.4072265625
2022-02-16,7975.0,7786.744140625
2022-02-17,7900.0,7828.42333984375
2022-02-18,7925.0,7857.64013671875
2022-02-21,7950.0,7881.44970703125
2022-02-22,7900.0,7902.04248046875
2022-02-23,8050.0,7904.76513671875
2022-02-24,8000.0,7933.5673828125
2022-02-25,8050.0,7954.00048828125
2022-03-01,8050.0,7978.73779296875
2022-03-02,7975.0,7998.86279296875
2022-03-04,7900.0,7995.5751953125
2022-03-07,7700.0,7966.95361328125
2022-03-08,7650.0,7889.8876953125
2022-03-09,7850.0,7800.9716796875
2022-03-10,7925.0,7772.49755859375
2022-03-11,7950.0,7792.5390625
2022-03-14,8075.0,7835.59912109375
2022-03-15,8150.0,7906.71728515625
2022-03-16,8200.0,7988.20166015625
2022-03-17,8000.0,8064.8955078125
2022-03-18,7900.0,8074.65234375
2022-03-21,7900.0,8032.39501953125
2022-03-22,7925.0,7977.6708984375
2022-03-23,7900.0,7936.12158203125
2022-03-24,7925.0,7905.3115234375
2022-03-25,7950.0,7893.4892578125
2022-03-28,7900.0,7898.5556640625
2022-03-29,7850.0,7898.5126953125
2022-03-30,7875.0,7885.4462890625
2022-03-31,7975.0,7875.3330078125
2022-04-01,7925.0,7890.5947265625
2022-04-04,7900.0,7901.0400390625
2022-04-05,7900.0,7902.189453125
2022-04-06,7750.0,7898.806640625
2022-04-07,7750.0,7860.20703125
2022-04-08,7850.0,7816.8994140625
2022-04-11,7725.0,7803.48193359375
2022-04-12,7800.0,7777.55810546875
2022-04-13,7800.0,7771.0634765625
2022-04-14,7700.0,7773.2373046875
2022-04-18,7700.0,7756.4501953125
2022-04-19,7625.0,7736.06201171875
2022-04-20,7650.0,7701.34912109375
2022-04-21,7925.0,7674.65380859375
2022-04-22,7875.0,7718.62451171875
2022-04-25,8000.0,7769.654296875
2022-04-26,8125.0,7841.46826171875
2022-04-27,8200.0,7931.5390625
2022-04-28,8125.0,8023.65576171875
2022-05-09,7600.0,8076.72900390625
2022-05-10,7525.0,7982.3974609375
2022-05-11,7650.0,7835.7705078125
2022-05-12,7275.0,7727.26513671875
2022-05-13,7325.0,7577.52392578125
2022-05-17,7400.0,7461.69482421875
2022-05-18,7575.0,7402.947265625
2022-05-19,7450.0,7421.82421875
2022-05-20,7400.0,7441.77587890625
2022-05-23,7375.0,7447.26025390625
2022-05-24,7350.0,7437.8037109375
2022-05-25,7375.0,7416.92724609375
2022-05-27,7575.0,7400.59228515625
2022-05-30,7575.0,7433.623046875
2022-05-31,7750.0,7479.06396484375
2022-06-02,7575.0,7559.06982421875
2022-06-03,7600.0,7594.318359375
2022-06-06,7450.0,7608.88037109375
2022-06-07,7375.0,7575.9990234375
2022-06-08,7600.0,7514.84716796875
2022-06-09,7500.0,7505.83837890625
2022-06-10,7350.0,7498.1474609375
2022-06-13,7350.0,7462.29248046875
2022-06-14,7400.0,7423.56494140625
2022-06-15,7325.0,7402.84716796875
2022-06-16,7575.0,7377.94189453125
2022-06-17,7500.0,7413.271484375
2022-06-20,7625.0,7447.8994140625
2022-06-21,7650.0,7503.3818359375
2022-06-22,7500.0,7558.67236328125
2022-06-23,7525.0,7567.0732421875
2022-06-24,7475.0,7559.4853515625
2022-06-27,7350.0,7534.40966796875
2022-06-28,7300.0,7480.63330078125
2022-06-29,7275.0,7417.19287109375
2022-06-30,7250.0,7359.16259765625
2022-07-01,7250.0,7312.03173828125
2022-07-04,7050.0,7281.193359375
2022-07-05,7250.0,7220.8515625
2022-07-06,7300.0,7206.66162109375
2022-07-07,7100.0,7224.52294921875
2022-07-08,7150.0,7208.6513671875
2022-07-11,7125.0,7193.72412109375
2022-07-12,7175.0,7175.17138671875
2022-07-13,7000.0,7170.171875
2022-07-14,7025.0,7133.2958984375
2022-07-15,7000.0,7097.591796875
2022-07-18,7150.0,7064.02685546875
2022-07-19,7175.0,7072.1513671875
2022-07-20,7400.0,7101.37646484375
2022-07-21,7400.0,7183.16357421875
2022-07-22,7325.0,7267.46337890625
2022-07-25,7300.0,7316.78369140625
2022-07-26,7300.0,7333.3623046875
2022-07-27,7325.0,7330.931640625
2022-07-28,7350.0,7326.119140625
2022-07-29,7350.0,7327.24072265625
2022-08-01,7500.0,7331.35400390625
2022-08-02,7600.0,7369.75830078125
2022-08-03,7625.0,7435.81494140625
2022-08-04,7800.0,7504.22216796875
2022-08-05,7875.0,7596.86669921875
2022-08-08,7875.0,7693.4619140625
2022-08-09,7900.0,7768.7431640625
2022-08-10,7900.0,7822.66259765625
2022-08-11,7950.0,7854.24853515625
2022-08-12,7925.0,7880.3876953125
2022-08-15,7950.0,7892.5498046875
2022-08-16,7975.0,7902.78271484375
2022-08-18,8000.0,7915.90673828125
2022-08-19,7900.0,7933.484375
2022-08-22,8000.0,7926.82470703125
2022-08-23,7900.0,7935.40283203125
2022-08-24,7950.0,7924.888671875
2022-08-25,8075.0,7921.7421875
2022-08-26,8000.0,7950.07373046875
2022-08-29,8150.0,7967.666015625
2022-08-30,8175.0,8011.8916015625
2022-08-31,8200.0,8060.8134765625
2022-09-01,8150.0,8106.0595703125
2022-09-02,8225.0,8127.20263671875
2022-09-05,8275.0,8150.40625
2022-09-06,8275.0,8179.25634765625
2022-09-07,8375.0,8203.7294921875
2022-09-08,8350.0,8243.865234375
2022-09-09,8375.0,8274.56640625
2022-09-12,8375.0,8300.560546875
2022-09-13,8525.0,8318.0390625
2022-09-14,8500.0,8362.2841796875
2022-09-15,8750.0,8400.1826171875
2022-09-16,8450.0,8485.06640625
2022-09-19,8650.0,8497.4716796875
2022-09-20,8550.0,8526.94921875
2022-09-21,8475.0,8529.5029296875
2022-09-22,8475.0,8505.3876953125
2022-09-23,8375.0,8476.771484375
2022-09-26,8425.0,8430.51171875
2022-09-27,8300.0,8401.2490234375
2022-09-28,8325.0,8357.3486328125
2022-09-29,8375.0,8325.705078125
2022-09-30,8550.0,8317.615234375
2022-10-03,8500.0,8361.212890625
2022-10-04,8550.0,8403.25
2022-10-05,8450.0,8446.9873046875
2022-10-06,8425.0,8456.2890625
2022-10-07,8200.0,8443.6337890625
2022-10-10,8300.0,8372.7314453125
2022-10-11,8250.0,8319.3876953125
2022-10-12,8325.0,8273.0322265625
2022-10-13,8275.0,8259.6669921875
2022-10-14,8250.0,8251.8232421875
2022-10-17,8250.0,8243.6220703125
2022-10-18,8300.0,8236.9599609375
2022-10-19,8275.0,8243.31640625
2022-10-20,8500.0,8247.0927734375
2022-10-21,8650.0,8300.390625
2022-10-24,8900.0,8393.642578125
2022-10-25,8700.0,8538.32421875
2022-10-26,8550.0,8620.56640625
2022-10-27,8700.0,8624.3447265625
2022-10-28,8750.0,8628.5458984375
2022-10-31,8800.0,8640.5869140625
2022-11-01,8800.0,8665.7177734375
2022-11-02,8750.0,8691.1474609375
2022-11-03,8800.0,8700.0576171875
2022-11-04,8775.0,8712.474609375
2022-11-07,8850.0,8716.9833984375
2022-11-08,8750.0,8735.3701171875
2022-11-09,8875.0,8731.31640625
2022-11-10,8800.0,8749.7021484375
2022-11-11,8850.0,8753.806640625
2022-11-14,8750.0,8764.337890625
2022-11-15,8800.0,8750.994140625
2022-11-16,8600.0,8744.0693359375
2022-11-17,8725.0,8694.3798828125
2022-11-18,8825.0,8670.5791015625
2022-11-21,8725.0,8684.1513671875
2022-11-22,8900.0,8687.015625
2022-11-23,8875.0,8727.115234375
2022-11-24,9000.0,8764.3720703125
2022-11-25,8975.0,8821.18359375
2022-11-28,9025.0,8864.275390625
2022-11-29,8975.0,8903.1689453125
2022-11-30,9300.0,8917.9365234375
2022-12-01,9000.0,8995.544921875
2022-12-02,8900.0,9005.7705078125
2022-12-05,8775.0,8968.3232421875
2022-12-06,8675.0,8891.017578125
2022-12-07,8450.0,8794.3447265625
2022-12-08,8500.0,8663.0517578125
2022-12-09,8575.0,8563.8779296875
2022-12-12,8700.0,8518.4951171875
2022-12-13,8700.0,8535.8876953125
2022-12-14,8625.0,8575.0703125
2022-12-15,8500.0,8596.7080078125
2022-12-16,8600.0,8576.4130859375
2022-12-19,8650.0,8565.8818359375
2022-12-20,8575.0,8570.6591796875
2022-12-21,8675.0,8563.20703125
2022-12-22,8575.0,8576.50390625
2022-12-23,8500.0,8570.587890625
2022-12-26,8575.0,8542.330078125
2022-12-27,8600.0,8528.822265625
2022-12-28,8650.0,8529.193359375
2022-12-29,8575.0,8547.142578125
2022-12-30,8550.0,8550.6142578125
2023-01-02,8550.0,8542.380859375
2023-01-03,8550.0,8530.7822265625
2023-01-04,8350.0,8520.2470703125
2023-01-05,8250.0,8466.994140625
2023-01-06,8300.0,8388.21875
2023-01-09,8450.0,8329.0654296875
2023-01-10,8175.0,8325.7998046875
2023-01-11,8125.0,8283.740234375
2023-01-12,8175.0,8227.9111328125
2023-01-13,8050.0,8189.50634765625
2023-01-16,8150.0,8138.19091796875
2023-01-17,8325.0,8117.6201171875
2023-01-18,8300.0,8152.97021484375
2023-01-19,8325.0,8196.685546875
2023-01-20,8300.0,8239.8037109375
2023-01-24,8225.0,8265.2216796875
2023-01-25,8200.0,8259.259765625
2023-01-26,8475.0,8235.69921875
2023-01-27,8700.0,8272.5458984375
2023-01-30,8700.0,8375.240234375
2023-01-31,8475.0,8480.72265625
2023-02-01,8500.0,8510.8408203125
2023-02-02,8450.0,8509.328125
2023-02-03,8700.0,8481.1796875
2023-02-06,8725.0,8506.833984375
2023-02-07,8850.0,8552.73046875
2023-02-08,8825.0,8627.044921875
2023-02-09,8900.0,8688.611328125
2023-02-10,8825.0,8747.9599609375
2023-02-13,8875.0,8773.060546875
2023-02-14,8950.0,8790.4228515625
2023-02-15,8875.0,8816.7998046875
2023-02-16,8700.0,8822.953125
2023-02-17,8725.0,8780.7177734375
2023-02-20,8750.0,8736.685546875
2023-02-21,8700.0,8707.6240234375
2023-02-22,8675.0,8681.1044921875
2023-02-23,8725.0,8657.9482421875
2023-02-24,8675.0,8653.798828125
2023-02-27,8775.0,8646.5205078125
2023-02-28,8750.0,8663.5517578125
2023-03-01,8600.0,8679.2001953125
2023-03-02,8625.0,8656.4033203125
2023-03-03,8475.0,8630.0224609375
2023-03-06,8400.0,8572.6240234375
2023-03-07,8425.0,8500.875
2023-03-08,8575.0,8446.3681640625
2023-03-09,8575.0,8446.2333984375
2023-03-10,8450.0,8468.13671875
2023-03-13,8550.0,8466.3115234375
2023-03-14,8325.0,8478.6171875
2023-03-15,8325.0,8439.728515625
2023-03-16,8300.0,8391.0751953125
2023-03-17,8375.0,8342.740234375
2023-03-20,8400.0,8323.5390625
2023-03-21,8500.0,8326.453125
2023-03-24,8825.0,8361.2685546875
2023-03-27,8700.0,8474.8662109375
2023-03-28,8675.0,8562.0009765625
2023-03-29,8800.0,8613.08203125
2023-03-30,8825.0,8663.7744140625
2023-03-31,8750.0,8705.1845703125
2023-04-03,8800.0,8715.5361328125
2023-04-04,8775.0,8723.287109375
2023-04-05,8725.0,8721.732421875
2023-04-06,8750.0,8706.3974609375
2023-04-10,8800.0,8696.01171875
2023-04-11,8825.0,8701.85546875
2023-04-12,8900.0,8719.0400390625
2023-04-13,8925.0,8754.5888671875
2023-04-14,9000.0,8794.33984375
2023-04-17,9025.0,8843.548828125
2023-04-18,9125.0,8889.4091796875
2023-04-26,9200.0,8945.7333984375
2023-04-27,9150.0,9008.7275390625
2023-04-28,9050.0,9046.7294921875
2023-05-02,9050.0,9042.6513671875
2023-05-03,8925.0,9023.203125
2023-05-04,9000.0,8972.8486328125
2023-05-05,9000.0,8941.8525390625
2023-05-08,9000.0,8925.787109375
2023-05-09,8925.0,8921.31640625
2023-05-10,8925.0,8906.0234375
2023-05-11,8825.0,8891.080078125
2023-05-12,8800.0,8856.2294921875
2023-05-15,8775.0,8816.9775390625
2023-05-16,8700.0,8779.3984375
2023-05-17,8775.0,8734.6416015625
2023-05-19,9000.0,8715.958984375
2023-05-22,9000.0,8763.51171875
2023-05-23,9125.0,8825.0263671875
2023-05-24,9025.0,8907.3056640625
2023-05-25,9050.0,8952.1259765625
2023-05-26,9150.0,8976.912109375
2023-05-29,9150.0,9008.767578125
2023-05-30,9250.0,9034.224609375
2023-05-31,9050.0,9074.9443359375
