Date,Close,predict
2016-11-18,2731.25,0.0
2016-11-21,2675.0,0.0
2016-11-22,2731.25,0.0
2016-11-23,2725.0,0.0
2016-11-24,2525.0,0.0
2016-11-25,2537.5,0.0
2016-11-28,2537.5,0.0
2016-11-29,2581.25,0.0
2016-11-30,2625.0,0.0
2016-12-01,2625.0,0.0
2016-12-02,2675.0,0.0
2016-12-05,2662.5,0.0
2016-12-06,2662.5,0.0
2016-12-07,2675.0,0.0
2016-12-08,2737.5,0.0
2016-12-09,2743.75,0.0
2016-12-13,2706.25,0.0
2016-12-14,2718.75,0.0
2016-12-15,2700.0,0.0
2016-12-16,2687.5,0.0
2016-12-19,2706.25,0.0
2016-12-20,2700.0,0.0
2016-12-21,2687.5,0.0
2016-12-22,2687.5,0.0
2016-12-23,2693.75,0.0
2016-12-27,2700.0,0.0
2016-12-28,2787.5,0.0
2016-12-29,2893.75,0.0
2016-12-30,2893.75,0.0
2017-01-02,2893.75,0.0
2017-01-03,2825.0,0.0
2017-01-04,2837.5,0.0
2017-01-05,2812.5,0.0
2017-01-06,2843.75,0.0
2017-01-09,2818.75,0.0
2017-01-10,2850.0,0.0
2017-01-11,2843.75,0.0
2017-01-12,2825.0,0.0
2017-01-13,2775.0,0.0
2017-01-16,2731.25,0.0
2017-01-17,2731.25,0.0
2017-01-18,2762.5,0.0
2017-01-19,2762.5,0.0
2017-01-20,2750.0,0.0
2017-01-23,2743.75,0.0
2017-01-24,2750.0,0.0
2017-01-25,2750.0,0.0
2017-01-26,2725.0,0.0
2017-01-27,2743.75,0.0
2017-01-30,2756.25,0.0
2017-01-31,2725.0,0.0
2017-02-01,2743.75,0.0
2017-02-02,2750.0,0.0
2017-02-03,2768.75,0.0
2017-02-06,2843.75,0.0
2017-02-07,2850.0,0.0
2017-02-08,2806.25,0.0
2017-02-09,2868.75,0.0
2017-02-10,2850.0,0.0
2017-02-13,2862.5,0.0
2017-02-14,2856.25,0.0
2017-02-15,2856.25,0.0
2017-02-16,2800.0,0.0
2017-02-17,2768.75,0.0
2017-02-20,2818.75,0.0
2017-02-21,2787.5,0.0
2017-02-22,2825.0,0.0
2017-02-23,2787.5,0.0
2017-02-24,2775.0,0.0
2017-02-27,2793.75,0.0
2017-02-28,2825.0,0.0
2017-03-01,2837.5,0.0
2017-03-02,2831.25,0.0
2017-03-03,2837.5,0.0
2017-03-06,2825.0,0.0
2017-03-07,2831.25,0.0
2017-03-08,2831.25,0.0
2017-03-09,2843.75,0.0
2017-03-10,2850.0,0.0
2017-03-13,2850.0,0.0
2017-03-14,2856.25,0.0
2017-03-15,2862.5,0.0
2017-03-16,2893.75,0.0
2017-03-17,2906.25,0.0
2017-03-20,2943.75,0.0
2017-03-21,2950.0,0.0
2017-03-22,2943.75,0.0
2017-03-23,2975.0,0.0
2017-03-24,2975.0,0.0
2017-03-27,2925.0,0.0
2017-03-29,2943.75,0.0
2017-03-30,2943.75,0.0
2017-03-31,2925.0,0.0
2017-04-03,2937.5,0.0
2017-04-04,2937.5,0.0
2017-04-05,2937.5,0.0
2017-04-06,3106.25,0.0
2017-04-07,3050.0,0.0
2017-04-10,3012.5,0.0
2017-04-11,2937.5,0.0
2017-04-12,2925.0,0.0
2017-04-13,2912.5,0.0
2017-04-17,2906.25,0.0
2017-04-18,2937.5,0.0
2017-04-19,2937.5,0.0
2017-04-20,2881.25,0.0
2017-04-21,2850.0,0.0
2017-04-25,2887.5,0.0
2017-04-26,2956.25,0.0
2017-04-27,2931.25,0.0
2017-04-28,2925.0,0.0
2017-05-02,2918.75,0.0
2017-05-03,2893.75,0.0
2017-05-04,2925.0,0.0
2017-05-05,2993.75,0.0
2017-05-08,3012.5,0.0
2017-05-09,3000.0,0.0
2017-05-10,3006.25,0.0
2017-05-12,3000.0,0.0
2017-05-15,3031.25,0.0
2017-05-16,2993.75,0.0
2017-05-17,3000.0,0.0
2017-05-18,3037.5,0.0
2017-05-19,3225.0,0.0
2017-05-22,3131.25,0.0
2017-05-23,3062.5,0.0
2017-05-24,3100.0,0.0
2017-05-26,3037.5,0.0
2017-05-29,3087.5,0.0
2017-05-30,3106.25,0.0
2017-05-31,3150.0,0.0
2017-06-01,3150.0,0.0
2017-06-02,3150.0,0.0
2017-06-05,3168.75,0.0
2017-06-06,3125.0,0.0
2017-06-07,3100.0,0.0
2017-06-08,3081.25,0.0
2017-06-09,3056.25,0.0
2017-06-12,3056.25,0.0
2017-06-13,3062.5,0.0
2017-06-14,3125.0,0.0
2017-06-15,3125.0,0.0
2017-06-16,3118.75,0.0
2017-06-19,3118.75,0.0
2017-06-20,3131.25,0.0
2017-06-21,3175.0,0.0
2017-06-22,3187.5,0.0
2017-06-23,3187.5,0.0
2017-06-26,3187.5,0.0
2017-06-27,3187.5,0.0
2017-06-28,3187.5,0.0
2017-06-29,3187.5,0.0
2017-06-30,3187.5,0.0
2017-07-03,3375.0,0.0
2017-07-04,3375.0,0.0
2017-07-05,3331.25,0.0
2017-07-06,3331.25,0.0
2017-07-07,3312.5,0.0
2017-07-10,3275.0,0.0
2017-07-11,3243.75,0.0
2017-07-12,3306.25,0.0
2017-07-13,3350.0,0.0
2017-07-14,3387.5,0.0
2017-07-17,3393.75,0.0
2017-07-18,3381.25,0.0
2017-07-19,3331.25,0.0
2017-07-20,3375.0,0.0
2017-07-21,3262.5,0.0
2017-07-24,3318.75,0.0
2017-07-25,3337.5,0.0
2017-07-26,3337.5,0.0
2017-07-27,3343.75,0.0
2017-07-28,3343.75,0.0
2017-07-31,3412.5,0.0
2017-08-01,3350.0,0.0
2017-08-02,3318.75,0.0
2017-08-03,3281.25,0.0
2017-08-04,3268.75,0.0
2017-08-07,3293.75,0.0
2017-08-08,3356.25,0.0
2017-08-09,3350.0,0.0
2017-08-10,3331.25,0.0
2017-08-11,3300.0,0.0
2017-08-14,3312.5,0.0
2017-08-15,3325.0,0.0
2017-08-16,3331.25,0.0
2017-08-17,3331.25,0.0
2017-08-18,3275.0,0.0
2017-08-21,3300.0,0.0
2017-08-22,3312.5,0.0
2017-08-23,3318.75,0.0
2017-08-24,3300.0,0.0
2017-08-25,3293.75,0.0
2017-08-28,3306.25,0.0
2017-08-29,3275.0,0.0
2017-08-30,3275.0,0.0
2017-08-31,3275.0,0.0
2017-09-01,3275.0,0.0
2017-09-04,3262.5,0.0
2017-09-05,3268.75,0.0
2017-09-06,3237.5,0.0
2017-09-07,3256.25,0.0
2017-09-08,3318.75,0.0
2017-09-11,3300.0,0.0
2017-09-12,3300.0,0.0
2017-09-13,3287.5,0.0
2017-09-14,3275.0,0.0
2017-09-15,3312.5,0.0
2017-09-18,3287.5,0.0
2017-09-19,3300.0,0.0
2017-09-20,3300.0,0.0
2017-09-21,3300.0,0.0
2017-09-22,3300.0,0.0
2017-09-25,3287.5,0.0
2017-09-26,3275.0,0.0
2017-09-27,3300.0,0.0
2017-09-28,3287.5,0.0
2017-09-29,3362.5,0.0
2017-10-02,3350.0,0.0
2017-10-03,3350.0,0.0
2017-10-04,3325.0,0.0
2017-10-05,3300.0,0.0
2017-10-06,3300.0,0.0
2017-10-09,3300.0,0.0
2017-10-10,3350.0,0.0
2017-10-11,3362.5,0.0
2017-10-12,3412.5,0.0
2017-10-13,3387.5,0.0
2017-10-16,3462.5,0.0
2017-10-17,3512.5,0.0
2017-10-18,3537.5,0.0
2017-10-19,3487.5,0.0
2017-10-20,3550.0,0.0
2017-10-23,3475.0,0.0
2017-10-24,3412.5,0.0
2017-10-25,3500.0,0.0
2017-10-26,3512.5,0.0
2017-10-27,3475.0,0.0
2017-10-30,3537.5,0.0
2017-10-31,3525.0,0.0
2017-11-01,3550.0,0.0
2017-11-02,3637.5,0.0
2017-11-03,3625.0,0.0
2017-11-06,3612.5,0.0
2017-11-07,3562.5,0.0
2017-11-08,3587.5,0.0
2017-11-09,3537.5,0.0
2017-11-10,3525.0,0.0
2017-11-13,3525.0,0.0
2017-11-14,3475.0,0.0
2017-11-15,3487.5,0.0
2017-11-16,3550.0,0.0
2017-11-17,3662.5,0.0
2017-11-20,3712.5,0.0
2017-11-21,3700.0,0.0
2017-11-22,3687.5,0.0
2017-11-23,3725.0,0.0
2017-11-24,3725.0,0.0
2017-11-27,3712.5,0.0
2017-11-28,3712.5,0.0
2017-11-29,3700.0,0.0
2017-11-30,3700.0,0.0
2017-12-01,3700.0,0.0
2017-12-04,3725.0,0.0
2017-12-05,3737.5,0.0
2017-12-06,3737.5,0.0
2017-12-07,3675.0,0.0
2017-12-08,3737.5,0.0
2017-12-11,3737.5,0.0
2017-12-12,3725.0,0.0
2017-12-13,3737.5,0.0
2017-12-14,3737.5,0.0
2017-12-15,3712.5,0.0
2017-12-18,3750.0,0.0
2017-12-19,3737.5,0.0
2017-12-20,3725.0,0.0
2017-12-21,3812.5,0.0
2017-12-22,3837.5,0.0
2017-12-25,3837.5,0.0
2017-12-26,3837.5,0.0
2017-12-27,4000.0,0.0
2017-12-28,3975.0,0.0
2017-12-29,4000.0,0.0
2018-01-01,4000.0,0.0
2018-01-02,3925.0,0.0
2018-01-03,3850.0,0.0
2018-01-04,3912.5,0.0
2018-01-05,3912.5,0.0
2018-01-08,3962.5,0.0
2018-01-09,3950.0,0.0
2018-01-10,3950.0,0.0
2018-01-11,4037.5,0.0
2018-01-12,4050.0,0.0
2018-01-15,4100.0,0.0
2018-01-16,4112.5,0.0
2018-01-17,4050.0,0.0
2018-01-18,4062.5,0.0
2018-01-19,4037.5,0.0
2018-01-22,4037.5,0.0
2018-01-23,4087.5,0.0
2018-01-24,4125.0,0.0
2018-01-25,4075.0,0.0
2018-01-26,4100.0,0.0
2018-01-29,4087.5,0.0
2018-01-30,4025.0,0.0
2018-01-31,4075.0,0.0
2018-02-01,4100.0,0.0
2018-02-02,4062.5,0.0
2018-02-05,4062.5,0.0
2018-02-06,4012.5,0.0
2018-02-07,4062.5,0.0
2018-02-08,4087.5,0.0
2018-02-09,4112.5,0.0
2018-02-12,4100.0,0.0
2018-02-13,4137.5,0.0
2018-02-14,4150.0,0.0
2018-02-15,4150.0,0.0
2018-02-16,4150.0,0.0
2018-02-19,4237.5,0.0
2018-02-20,4525.0,0.0
2018-02-21,4400.0,0.0
2018-02-22,4312.5,0.0
2018-02-23,4275.0,0.0
2018-02-26,4150.0,0.0
2018-02-27,4212.5,0.0
2018-02-28,4150.0,0.0
2018-03-01,4187.5,0.0
2018-03-02,4237.5,0.0
2018-03-05,4112.5,0.0
2018-03-06,4025.0,0.0
2018-03-07,3962.5,0.0
2018-03-08,4050.0,0.0
2018-03-09,4050.0,0.0
2018-03-12,4162.5,0.0
2018-03-13,4087.5,0.0
2018-03-14,4100.0,0.0
2018-03-15,4000.0,0.0
2018-03-16,3962.5,0.0
2018-03-19,4037.5,0.0
2018-03-20,4050.0,0.0
2018-03-21,4100.0,0.0
2018-03-22,4000.0,0.0
2018-03-23,4025.0,0.0
2018-03-26,4037.5,0.0
2018-03-27,4000.0,0.0
2018-03-28,3900.0,0.0
2018-03-29,3837.5,0.0
2018-03-30,3837.5,0.0
2018-04-02,3912.5,0.0
2018-04-03,3900.0,0.0
2018-04-04,3800.0,0.0
2018-04-05,3825.0,0.0
2018-04-06,3775.0,0.0
2018-04-09,3787.5,0.0
2018-04-10,3937.5,0.0
2018-04-11,4025.0,0.0
2018-04-12,4012.5,0.0
2018-04-13,4012.5,0.0
2018-04-16,4012.5,0.0
2018-04-17,4012.5,0.0
2018-04-18,4025.0,0.0
2018-04-19,4025.0,0.0
2018-04-20,4025.0,0.0
2018-04-23,4000.0,0.0
2018-04-24,3862.5,0.0
2018-04-25,3862.5,0.0
2018-04-26,3862.5,0.0
2018-04-27,3862.5,0.0
2018-04-30,3562.5,0.0
2018-05-01,3562.5,0.0
2018-05-02,3600.0,0.0
2018-05-03,3425.0,0.0
2018-05-04,3312.5,0.0
2018-05-07,3400.0,0.0
2018-05-08,3400.0,0.0
2018-05-09,3587.5,0.0
2018-05-10,3587.5,0.0
2018-05-11,3600.0,0.0
2018-05-14,3600.0,0.0
2018-05-15,3425.0,0.0
2018-05-16,3425.0,0.0
2018-05-17,3350.0,0.0
2018-05-18,3400.0,0.0
2018-05-21,3337.5,0.0
2018-05-22,3262.5,0.0
2018-05-23,3387.5,0.0
2018-05-24,3500.0,0.0
2018-05-25,3500.0,0.0
2018-05-28,3687.5,0.0
2018-05-29,3687.5,0.0
2018-05-30,3625.0,0.0
2018-05-31,3525.0,0.0
2018-06-01,3525.0,0.0
2018-06-04,3687.5,0.0
2018-06-05,3675.0,0.0
2018-06-06,3662.5,0.0
2018-06-07,3687.5,0.0
2018-06-08,3475.0,0.0
2018-06-11,3475.0,0.0
2018-06-12,3475.0,0.0
2018-06-13,3475.0,0.0
2018-06-14,3475.0,0.0
2018-06-15,3475.0,0.0
2018-06-18,3475.0,0.0
2018-06-19,3475.0,0.0
2018-06-20,3350.0,0.0
2018-06-21,3350.0,0.0
2018-06-22,3350.0,0.0
2018-06-25,3350.0,0.0
2018-06-26,3312.5,0.0
2018-06-27,3300.0,0.0
2018-06-28,3250.0,0.0
2018-06-29,3425.0,0.0
2018-07-02,3262.5,0.0
2018-07-03,3162.5,0.0
2018-07-04,3300.0,0.0
2018-07-05,3262.5,0.0
2018-07-06,3150.0,0.0
2018-07-09,3212.5,0.0
2018-07-10,3225.0,0.0
2018-07-11,3175.0,0.0
2018-07-12,3225.0,0.0
2018-07-13,3300.0,0.0
2018-07-16,3275.0,0.0
2018-07-17,3162.5,0.0
2018-07-18,3200.0,0.0
2018-07-19,3187.5,0.0
2018-07-20,3175.0,0.0
2018-07-23,3200.0,0.0
2018-07-24,3262.5,0.0
2018-07-25,3237.5,0.0
2018-07-26,3275.0,0.0
2018-07-27,3287.5,0.0
2018-07-30,3362.5,0.0
2018-07-31,3325.0,0.0
2018-08-01,3500.0,0.0
2018-08-02,3525.0,0.0
2018-08-03,3600.0,0.0
2018-08-06,3650.0,0.0
2018-08-07,3600.0,0.0
2018-08-08,3662.5,0.0
2018-08-09,3637.5,0.0
2018-08-10,3675.0,0.0
2018-08-13,3462.5,0.0
2018-08-14,3362.5,0.0
2018-08-15,3400.0,0.0
2018-08-16,3350.0,0.0
2018-08-17,3350.0,0.0
2018-08-20,3362.5,0.0
2018-08-21,3350.0,0.0
2018-08-22,3350.0,0.0
2018-08-23,3425.0,0.0
2018-08-24,3387.5,0.0
2018-08-27,3487.5,0.0
2018-08-28,3500.0,0.0
2018-08-29,3500.0,0.0
2018-08-30,3425.0,0.0
2018-08-31,3450.0,0.0
2018-09-03,3350.0,0.0
2018-09-04,3287.5,0.0
2018-09-05,3162.5,0.0
2018-09-06,3275.0,0.0
2018-09-07,3312.5,0.0
2018-09-10,3287.5,0.0
2018-09-11,3287.5,0.0
2018-09-12,3187.5,0.0
2018-09-13,3287.5,0.0
2018-09-14,3375.0,0.0
2018-09-17,3225.0,0.0
2018-09-18,3187.5,0.0
2018-09-19,3200.0,0.0
2018-09-20,3337.5,0.0
2018-09-21,3425.0,0.0
2018-09-24,3375.0,0.0
2018-09-25,3312.5,0.0
2018-09-26,3300.0,0.0
2018-09-27,3312.5,0.0
2018-09-28,3362.5,0.0
2018-10-01,3350.0,0.0
2018-10-02,3225.0,0.0
2018-10-03,3250.0,0.0
2018-10-04,3112.5,0.0
2018-10-05,3137.5,0.0
2018-10-08,3100.0,0.0
2018-10-09,3175.0,0.0
2018-10-10,3237.5,0.0
2018-10-11,3137.5,0.0
2018-10-12,3200.0,0.0
2018-10-15,3187.5,0.0
2018-10-16,3250.0,0.0
2018-10-17,3287.5,0.0
2018-10-18,3250.0,0.0
2018-10-19,3225.0,0.0
2018-10-22,3225.0,0.0
2018-10-23,3212.5,0.0
2018-10-24,3162.5,0.0
2018-10-25,3237.5,0.0
2018-10-26,3225.0,0.0
2018-10-29,3200.0,0.0
2018-10-30,3262.5,0.0
2018-10-31,3425.0,0.0
2018-11-01,3612.5,0.0
2018-11-02,3712.5,0.0
2018-11-05,3687.5,0.0
2018-11-06,3675.0,0.0
2018-11-07,3675.0,0.0
2018-11-08,3750.0,0.0
2018-11-09,3612.5,0.0
2018-11-12,3487.5,0.0
2018-11-13,3575.0,0.0
2018-11-14,3562.5,0.0
2018-11-15,3700.0,0.0
2018-11-16,3725.0,0.0
2018-11-19,3737.5,0.0
2018-11-20,3737.5,0.0
2018-11-21,3637.5,0.0
2018-11-22,3662.5,0.0
2018-11-23,3650.0,0.0
2018-11-26,3687.5,0.0
2018-11-27,3725.0,0.0
2018-11-28,3700.0,0.0
2018-11-29,3825.0,0.0
2018-11-30,3700.0,0.0
2018-12-03,3800.0,0.0
2018-12-04,3825.0,0.0
2018-12-05,3787.5,0.0
2018-12-06,3737.5,0.0
2018-12-07,3750.0,0.0
2018-12-10,3712.5,0.0
2018-12-11,3725.0,0.0
2018-12-12,3737.5,0.0
2018-12-13,3850.0,0.0
2018-12-14,3787.5,0.0
2018-12-17,3700.0,0.0
2018-12-18,3675.0,0.0
2018-12-19,3712.5,0.0
2018-12-20,3650.0,0.0
2018-12-21,3612.5,0.0
2018-12-24,3612.5,0.0
2018-12-25,3612.5,0.0
2018-12-26,3612.5,0.0
2018-12-27,3637.5,0.0
2018-12-28,3687.5,0.0
2018-12-31,3687.5,0.0
2019-01-01,3687.5,0.0
2019-01-02,3662.5,0.0
2019-01-03,3587.5,0.0
2019-01-04,3725.0,0.0
2019-01-07,3712.5,0.0
2019-01-08,3675.0,0.0
2019-01-09,3787.5,0.0
2019-01-10,3850.0,0.0
2019-01-11,3850.0,0.0
2019-01-14,3850.0,0.0
2019-01-15,3900.0,0.0
2019-01-16,3900.0,0.0
2019-01-17,3937.5,0.0
2019-01-18,3937.5,0.0
2019-01-21,3900.0,0.0
2019-01-22,3875.0,0.0
2019-01-23,3737.5,0.0
2019-01-24,3737.5,0.0
2019-01-25,3687.5,0.0
2019-01-28,3587.5,0.0
2019-01-29,3562.5,0.0
2019-01-30,3625.0,0.0
2019-01-31,3725.0,0.0
2019-02-01,3800.0,0.0
2019-02-04,3675.0,0.0
2019-02-05,3675.0,0.0
2019-02-06,3737.5,0.0
2019-02-07,3775.0,0.0
2019-02-08,3787.5,0.0
2019-02-11,3812.5,0.0
2019-02-12,3712.5,0.0
2019-02-13,3625.0,0.0
2019-02-14,3587.5,0.0
2019-02-15,3587.5,0.0
2019-02-18,3637.5,0.0
2019-02-19,3600.0,0.0
2019-02-20,3550.0,0.0
2019-02-21,3662.5,0.0
2019-02-22,3550.0,0.0
2019-02-25,3625.0,0.0
2019-02-26,3637.5,0.0
2019-02-27,3600.0,0.0
2019-02-28,3562.5,0.0
2019-03-01,3587.5,0.0
2019-03-04,3550.0,0.0
2019-03-05,3475.0,0.0
2019-03-06,3537.5,0.0
2019-03-07,3537.5,0.0
2019-03-08,3450.0,0.0
2019-03-11,3425.0,0.0
2019-03-12,3362.5,0.0
2019-03-13,3350.0,0.0
2019-03-14,3450.0,0.0
2019-03-15,3550.0,0.0
2019-03-18,3550.0,0.0
2019-03-19,3687.5,0.0
2019-03-20,3700.0,0.0
2019-03-21,3737.5,0.0
2019-03-22,3725.0,0.0
2019-03-25,3587.5,0.0
2019-03-26,3650.0,0.0
2019-03-27,3612.5,0.0
2019-03-28,3687.5,0.0
2019-03-29,3737.5,0.0
2019-04-01,3750.0,0.0
2019-04-02,3712.5,0.0
2019-04-03,3712.5,0.0
2019-04-04,3837.5,0.0
2019-04-05,3775.0,0.0
2019-04-08,3750.0,0.0
2019-04-09,3837.5,0.0
2019-04-10,3775.0,0.0
2019-04-11,3700.0,0.0
2019-04-12,3662.5,0.0
2019-04-15,3675.0,0.0
2019-04-16,3812.5,0.0
2019-04-17,3812.5,0.0
2019-04-18,3900.0,0.0
2019-04-19,3900.0,0.0
2019-04-22,3875.0,0.0
2019-04-23,3837.5,0.0
2019-04-24,3837.5,0.0
2019-04-25,3825.0,0.0
2019-04-26,3862.5,0.0
2019-04-29,3887.5,0.0
2019-04-30,3862.5,0.0
2019-05-01,3862.5,0.0
2019-05-02,3850.0,0.0
2019-05-03,3825.0,0.0
2019-05-06,3762.5,0.0
2019-05-07,3825.0,0.0
2019-05-08,3762.5,0.0
2019-05-09,3750.0,0.0
2019-05-10,3737.5,0.0
2019-05-13,3762.5,0.0
2019-05-14,3725.0,0.0
2019-05-15,3712.5,0.0
2019-05-16,3675.0,0.0
2019-05-17,3537.5,0.0
2019-05-20,3612.5,0.0
2019-05-21,3625.0,0.0
2019-05-22,3650.0,0.0
2019-05-23,3787.5,0.0
2019-05-24,3850.0,0.0
2019-05-27,3862.5,0.0
2019-05-28,3687.5,0.0
2019-05-29,3775.0,0.0
2019-05-30,3775.0,0.0
2019-05-31,3837.5,0.0
2019-06-03,3837.5,0.0
2019-06-04,3837.5,0.0
2019-06-05,3837.5,0.0
2019-06-06,3837.5,0.0
2019-06-07,3837.5,0.0
2019-06-10,3925.0,0.0
2019-06-11,3937.5,0.0
2019-06-12,3937.5,0.0
2019-06-13,3912.5,0.0
2019-06-14,3912.5,0.0
2019-06-17,3900.0,0.0
2019-06-18,3925.0,0.0
2019-06-19,3987.5,0.0
2019-06-20,3975.0,0.0
2019-06-21,3987.5,0.0
2019-06-24,3987.5,0.0
2019-06-25,3975.0,0.0
2019-06-26,3975.0,0.0
2019-06-27,4000.0,0.0
2019-06-28,4012.5,0.0
2019-07-01,4000.0,0.0
2019-07-02,4012.5,0.0
2019-07-03,4012.5,0.0
2019-07-04,4012.5,0.0
2019-07-05,3912.5,0.0
2019-07-08,3937.5,0.0
2019-07-09,3950.0,0.0
2019-07-10,3975.0,0.0
2019-07-11,4000.0,0.0
2019-07-12,4037.5,0.0
2019-07-15,4075.0,0.0
2019-07-16,4037.5,0.0
2019-07-17,3987.5,0.0
2019-07-18,3925.0,0.0
2019-07-19,3937.5,0.0
2019-07-22,3887.5,0.0
2019-07-23,3850.0,0.0
2019-07-24,3850.0,0.0
2019-07-25,3900.0,0.0
2019-07-26,3875.0,0.0
2019-07-29,3900.0,0.0
2019-07-30,3975.0,0.0
2019-07-31,3987.5,0.0
2019-08-01,3887.5,0.0
2019-08-02,3837.5,0.0
2019-08-05,3712.5,0.0
2019-08-06,3625.0,0.0
2019-08-07,3675.0,0.0
2019-08-08,3750.0,0.0
2019-08-09,3725.0,0.0
2019-08-12,3700.0,0.0
2019-08-13,3675.0,0.0
2019-08-14,3750.0,0.0
2019-08-15,3700.0,0.0
2019-08-16,3687.5,0.0
2019-08-19,3675.0,0.0
2019-08-20,3687.5,0.0
2019-08-21,3612.5,0.0
2019-08-22,3612.5,0.0
2019-08-23,3587.5,0.0
2019-08-26,3525.0,0.0
2019-08-27,3512.5,0.0
2019-08-28,3525.0,0.0
2019-08-29,3537.5,0.0
2019-08-30,3625.0,0.0
2019-09-02,3587.5,0.0
2019-09-03,3450.0,0.0
2019-09-04,3462.5,0.0
2019-09-05,3487.5,0.0
2019-09-06,3525.0,0.0
2019-09-09,3487.5,0.0
2019-09-10,3525.0,0.0
2019-09-11,3575.0,0.0
2019-09-12,3575.0,0.0
2019-09-13,3600.0,0.0
2019-09-16,3500.0,0.0
2019-09-17,3487.5,0.0
2019-09-18,3600.0,0.0
2019-09-19,3550.0,0.0
2019-09-20,3537.5,0.0
2019-09-23,3500.0,0.0
2019-09-24,3475.0,0.0
2019-09-25,3450.0,0.0
2019-09-26,3550.0,0.0
2019-09-27,3487.5,0.0
2019-09-30,3487.5,0.0
2019-10-01,3450.0,0.0
2019-10-02,3262.5,0.0
2019-10-03,3200.0,0.0
2019-10-04,3200.0,0.0
2019-10-07,3175.0,0.0
2019-10-08,3250.0,0.0
2019-10-09,3212.5,0.0
2019-10-10,3262.5,0.0
2019-10-11,3275.0,0.0
2019-10-14,3300.0,0.0
2019-10-15,3287.5,0.0
2019-10-16,3312.5,0.0
2019-10-17,3350.0,0.0
2019-10-18,3387.5,0.0
2019-10-21,3400.0,0.0
2019-10-22,3412.5,0.0
2019-10-23,3537.5,0.0
2019-10-24,3612.5,0.0
2019-10-25,3500.0,0.0
2019-10-28,3500.0,0.0
2019-10-29,3550.0,0.0
2019-10-30,3512.5,0.0
2019-10-31,3512.5,0.0
2019-11-01,3487.5,0.0
2019-11-04,3437.5,0.0
2019-11-05,3600.0,0.0
2019-11-06,3487.5,0.0
2019-11-07,3500.0,0.0
2019-11-08,3550.0,0.0
2019-11-11,3525.0,0.0
2019-11-12,3512.5,0.0
2019-11-13,3437.5,0.0
2019-11-14,3437.5,0.0
2019-11-15,3475.0,0.0
2019-11-18,3487.5,0.0
2019-11-19,3575.0,0.0
2019-11-20,3550.0,0.0
2019-11-21,3587.5,0.0
2019-11-22,3537.5,0.0
2019-11-25,3487.5,0.0
2019-11-26,3462.5,0.0
2019-11-27,3450.0,0.0
2019-11-28,3387.5,0.0
2019-11-29,3487.5,0.0
2019-12-02,3550.0,0.0
2019-12-03,3587.5,0.0
2019-12-04,3537.5,0.0
2019-12-05,3587.5,0.0
2019-12-06,3587.5,0.0
2019-12-09,3625.0,0.0
2019-12-10,3687.5,0.0
2019-12-11,3675.0,0.0
2019-12-12,3650.0,0.0
2019-12-13,3687.5,0.0
2019-12-16,3675.0,0.0
2019-12-17,3675.0,0.0
2019-12-18,3762.5,0.0
2019-12-19,3800.0,0.0
2019-12-20,3850.0,0.0
2019-12-23,3862.5,0.0
2019-12-26,3900.0,0.0
2019-12-27,3875.0,0.0
2019-12-30,3837.5,0.0
2020-01-02,3875.0,0.0
2020-01-03,3862.5,0.0
2020-01-06,3800.0,0.0
2020-01-07,3800.0,0.0
2020-01-08,3750.0,0.0
2020-01-09,3850.0,0.0
2020-01-10,3862.5,0.0
2020-01-13,3862.5,0.0
2020-01-14,3875.0,0.0
2020-01-15,3825.0,0.0
2020-01-16,3775.0,0.0
2020-01-17,3862.5,0.0
2020-01-20,3812.5,0.0
2020-01-21,3850.0,0.0
2020-01-22,3900.0,0.0
2020-01-23,3887.5,0.0
2020-01-24,3962.5,0.0
2020-01-27,3862.5,0.0
2020-01-28,3875.0,0.0
2020-01-29,3900.0,0.0
2020-01-30,3825.0,0.0
2020-01-31,3775.0,0.0
2020-02-03,3750.0,0.0
2020-02-04,3762.5,0.0
2020-02-05,3850.0,0.0
2020-02-06,3850.0,0.0
2020-02-07,3862.5,0.0
2020-02-10,3862.5,0.0
2020-02-11,3887.5,0.0
2020-02-12,3900.0,0.0
2020-02-13,3925.0,0.0
2020-02-14,3912.5,0.0
2020-02-17,3925.0,0.0
2020-02-18,3912.5,0.0
2020-02-19,3975.0,0.0
2020-02-20,4000.0,0.0
2020-02-21,3950.0,0.0
2020-02-24,3887.5,0.0
2020-02-25,3900.0,0.0
2020-02-26,3825.0,0.0
2020-02-27,3675.0,0.0
2020-02-28,3637.5,0.0
2020-03-02,3475.0,0.0
2020-03-03,3600.0,0.0
2020-03-04,3737.5,0.0
2020-03-05,3800.0,0.0
2020-03-06,3625.0,0.0
2020-03-09,3287.5,0.0
2020-03-10,3437.5,0.0
2020-03-11,3412.5,0.0
2020-03-12,3212.5,0.0
2020-03-13,3175.0,0.0
2020-03-16,3175.0,0.0
2020-03-17,2762.5,0.0
2020-03-18,2575.0,0.0
2020-03-19,2395.0,0.0
2020-03-20,2230.0,0.0
2020-03-23,2075.0,0.0
2020-03-24,1930.0,0.0
2020-03-26,2235.0,0.0
2020-03-27,2470.0,0.0
2020-03-30,2300.0,0.0
2020-03-31,2340.0,0.0
2020-04-01,2305.0,0.0
2020-04-02,2375.0,0.0
2020-04-03,2512.5,0.0
2020-04-06,2600.0,0.0
2020-04-07,2562.5,0.0
2020-04-08,2385.0,0.0
2020-04-09,2335.0,0.0
2020-04-13,2235.0,0.0
2020-04-14,2285.0,0.0
